4,0.0,0.0,0.3798449612403101,-0.17054263565891473,0.6201550387596899,-0.4108527131782946,0.8062015503875969,-0.6511627906976745,1.0,-0.7984496124031008,0.3643410852713178,-0.7984496124031008,0.5658914728682171,-0.9224806201550387,0.5193798449612403,-0.751937984496124,0.4186046511627907,-0.6356589147286822,0.11627906976744186,-0.8527131782945736,0.32558139534883723,-0.9534883720930233,0.3178294573643411,-0.7751937984496124,0.24031007751937986,-0.6666666666666666,-0.10852713178294573,-0.8372093023255814,0.08527131782945736,-0.9224806201550387,0.10077519379844961,-0.7751937984496124,0.03875968992248062,-0.6666666666666666,-0.3023255813953488,-0.7751937984496124,-0.15503875968992248,-0.8449612403100775,-0.13178294573643412,-0.7209302325581395,-0.17054263565891473,-0.6434108527131783
4,0.0,0.0,0.390625,-0.1953125,0.6328125,-0.4140625,0.8125,-0.65625,1.0,-0.796875,0.375,-0.84375,0.546875,-0.890625,0.515625,-0.7265625,0.4296875,-0.6328125,0.1328125,-0.8984375,0.328125,-0.9296875,0.3203125,-0.78125,0.2421875,-0.6796875,-0.078125,-0.859375,0.1015625,-0.9296875,0.1171875,-0.8046875,0.0625,-0.6875,-0.265625,-0.7890625,-0.171875,-0.84375,-0.15625,-0.734375,-0.203125,-0.625
4,0.0,0.0,0.36363636363636365,-0.19696969696969696,0.6060606060606061,-0.4393939393939394,0.7954545454545454,-0.7045454545454546,1.0,-0.8484848484848485,0.32575757575757575,-0.7954545454545454,0.5606060606060606,-0.9545454545454546,0.5151515151515151,-0.7803030303030303,0.4015151515151515,-0.6666666666666666,0.09090909090909091,-0.8409090909090909,0.3181818181818182,-1.0,0.3106060606060606,-0.8257575757575758,0.22727272727272727,-0.7196969696969697,-0.12121212121212122,-0.8181818181818182,0.07575757575757576,-0.9696969696969697,0.09090909090909091,-0.8181818181818182,0.03787878787878788,-0.7121212121212122,-0.29545454545454547,-0.7651515151515151,-0.19696969696969696,-0.8560606060606061,-0.17424242424242425,-0.7348484848484849,-0.20454545454545456,-0.6439393939393939
4,0.0,0.0,0.37777777777777777,-0.2,0.6370370370370371,-0.4222222222222222,0.8296296296296296,-0.6666666666666666,1.0,-0.8,0.37777777777777777,-0.8592592592592593,0.5555555555555556,-0.8592592592592593,0.5037037037037037,-0.6888888888888889,0.4148148148148148,-0.6148148148148148,0.14814814814814814,-0.9037037037037037,0.32592592592592595,-0.8888888888888888,0.3037037037037037,-0.7333333333333333,0.22962962962962963,-0.6444444444444445,-0.05185185185185185,-0.8592592592592593,0.07407407407407407,-0.8740740740740741,0.07407407407407407,-0.7333333333333333,0.022222222222222223,-0.6370370370370371,-0.22962962962962963,-0.7851851851851852,-0.17777777777777778,-0.8148148148148148,-0.17037037037037037,-0.6888888888888889,-0.2,-0.5925925925925926
4,0.0,0.0,0.3384615384615385,-0.15384615384615385,0.5923076923076923,-0.4230769230769231,0.7846153846153846,-0.7153846153846154,1.0,-0.8615384615384616,0.35384615384615387,-0.8769230769230769,0.49230769230769234,-0.8769230769230769,0.4076923076923077,-0.7230769230769231,0.3,-0.6615384615384615,0.12307692307692308,-0.9076923076923077,0.2,-0.9,0.16923076923076924,-0.7461538461538462,0.1076923076923077,-0.676923076923077,-0.1076923076923077,-0.8615384615384616,-0.05384615384615385,-0.8846153846153846,-0.06923076923076923,-0.7384615384615385,-0.1,-0.6615384615384615,-0.3076923076923077,-0.7692307692307693,-0.3153846153846154,-0.8076923076923077,-0.3076923076923077,-0.6846153846153846,-0.3076923076923077,-0.6
4,0.0,0.0,0.34959349593495936,-0.2032520325203252,0.5853658536585366,-0.5040650406504065,0.7886178861788617,-0.7723577235772358,1.0,-0.926829268292683,0.43902439024390244,-0.9186991869918699,0.3170731707317073,-0.975609756097561,0.2601626016260163,-0.8211382113821138,0.25203252032520324,-0.7154471544715447,0.18699186991869918,-0.943089430894309,0.056910569105691054,-0.991869918699187,0.04065040650406504,-0.8292682926829268,0.06504065040650407,-0.7073170731707317,-0.07317073170731707,-0.8780487804878049,-0.17073170731707318,-0.959349593495935,-0.17886178861788618,-0.8048780487804879,-0.14634146341463414,-0.6747967479674797,-0.3089430894308943,-0.7723577235772358,-0.3902439024390244,-0.8617886178861789,-0.37398373983739835,-0.7235772357723578,-0.3333333333333333,-0.6016260162601627
4,0.0,0.0,0.36585365853658536,-0.21138211382113822,0.6016260162601627,-0.5121951219512195,0.7967479674796748,-0.7804878048780488,1.0,-0.8780487804878049,0.3252032520325203,-0.975609756097561,0.4959349593495935,-0.9512195121951219,0.43089430894308944,-0.7723577235772358,0.3252032520325203,-0.7073170731707317,0.07317073170731707,-0.991869918699187,0.21951219512195122,-0.983739837398374,0.18699186991869918,-0.8130081300813008,0.12195121951219512,-0.7317073170731707,-0.17073170731707318,-0.926829268292683,-0.056910569105691054,-0.959349593495935,-0.056910569105691054,-0.8130081300813008,-0.0975609756097561,-0.7154471544715447,-0.37398373983739835,-0.8211382113821138,-0.3333333333333333,-0.8780487804878049,-0.3008130081300813,-0.7560975609756098,-0.3008130081300813,-0.6585365853658537
4,0.0,0.0,0.3464566929133858,-0.2125984251968504,0.5748031496062992,-0.5118110236220472,0.7401574803149606,-0.7952755905511811,0.9448818897637795,-0.9291338582677166,0.3779527559055118,-0.8976377952755905,0.33858267716535434,-0.9606299212598425,0.28346456692913385,-0.8031496062992126,0.25984251968503935,-0.7007874015748031,0.14173228346456693,-0.9133858267716536,0.07874015748031496,-1.0,0.06299212598425197,-0.8346456692913385,0.07086614173228346,-0.6929133858267716,-0.08661417322834646,-0.8503937007874016,-0.15748031496062992,-0.9763779527559056,-0.15748031496062992,-0.8110236220472441,-0.13385826771653545,-0.6614173228346457,-0.29133858267716534,-0.7637795275590551,-0.3779527559055118,-0.8818897637795275,-0.3543307086614173,-0.7322834645669292,-0.31496062992125984,-0.5984251968503937
4,0.0,0.0,0.3464566929133858,-0.23622047244094488,0.5669291338582677,-0.5826771653543307,0.7637795275590551,-0.8503937007874016,0.9921259842519685,-0.984251968503937,0.29133858267716534,-0.9921259842519685,0.48031496062992124,-0.9921259842519685,0.4015748031496063,-0.8188976377952756,0.28346456692913385,-0.7559055118110236,0.03937007874015748,-1.0,0.2283464566929134,-0.984251968503937,0.1889763779527559,-0.8188976377952756,0.10236220472440945,-0.7401574803149606,-0.1968503937007874,-0.9212598425196851,-0.047244094488188976,-0.9606299212598425,-0.03937007874015748,-0.8110236220472441,-0.08661417322834646,-0.7244094488188977,-0.3937007874015748,-0.7952755905511811,-0.31496062992125984,-0.84251968503937,-0.2755905511811024,-0.7244094488188977,-0.2755905511811024,-0.6377952755905512
4,0.0,0.0,0.3709677419354839,-0.21774193548387097,0.6129032258064516,-0.532258064516129,0.8145161290322581,-0.8145161290322581,1.0,-0.9596774193548387,0.31451612903225806,-0.967741935483871,0.5403225806451613,-0.9435483870967742,0.4596774193548387,-0.7661290322580645,0.3387096774193548,-0.7096774193548387,0.06451612903225806,-0.9838709677419355,0.25,-1.0,0.21774193548387097,-0.8387096774193549,0.12903225806451613,-0.75,-0.16129032258064516,-0.9112903225806451,-0.04838709677419355,-0.9838709677419355,-0.03225806451612903,-0.8306451612903226,-0.07258064516129033,-0.7258064516129032,-0.3467741935483871,-0.7903225806451613,-0.31451612903225806,-0.8629032258064516,-0.27419354838709675,-0.7419354838709677,-0.2661290322580645,-0.6451612903225806
4,0.0,0.0,0.291044776119403,-0.208955223880597,0.5074626865671642,-0.5149253731343284,0.6716417910447762,-0.7686567164179104,0.8582089552238806,-0.9029850746268657,0.373134328358209,-0.8432835820895522,0.11940298507462686,-1.0,0.08955223880597014,-0.8582089552238806,0.17164179104477612,-0.746268656716418,0.14925373134328357,-0.8283582089552238,-0.09701492537313433,-0.9776119402985075,-0.09701492537313433,-0.8134328358208955,-0.014925373134328358,-0.6865671641791045,-0.08208955223880597,-0.753731343283582,-0.2835820895522388,-0.917910447761194,-0.27611940298507465,-0.7686567164179104,-0.19402985074626866,-0.6417910447761194,-0.2835820895522388,-0.6567164179104478,-0.4253731343283582,-0.8059701492537313,-0.40298507462686567,-0.6791044776119403,-0.3358208955223881,-0.5597014925373134
4,0.0,0.0,0.3228346456692913,-0.2125984251968504,0.5275590551181102,-0.5196850393700787,0.6929133858267716,-0.7874015748031497,0.8976377952755905,-0.937007874015748,0.3858267716535433,-0.8976377952755905,0.1968503937007874,-0.984251968503937,0.15748031496062992,-0.84251968503937,0.18110236220472442,-0.7480314960629921,0.14173228346456693,-0.8818897637795275,-0.047244094488188976,-1.0,-0.07086614173228346,-0.8503937007874016,-0.015748031496062992,-0.7244094488188977,-0.10236220472440945,-0.8031496062992126,-0.25984251968503935,-0.937007874015748,-0.2755905511811024,-0.7952755905511811,-0.2204724409448819,-0.6614173228346457,-0.31496062992125984,-0.6850393700787402,-0.4330708661417323,-0.8110236220472441,-0.4251968503937008,-0.6929133858267716,-0.3700787401574803,-0.5748031496062992
3,0.0,0.0,-0.291044776119403,-0.2537313432835821,-0.3880597014925373,-0.5671641791044776,-0.44776119402985076,-0.7611940298507462,-0.5,-0.9552238805970149,0.05970149253731343,-0.9925373134328358,-0.41044776119402987,-1.0,-0.3880597014925373,-0.746268656716418,-0.2537313432835821,-0.7014925373134329,0.11940298507462686,-0.9925373134328358,-0.41044776119402987,-0.9552238805970149,-0.35074626865671643,-0.7014925373134329,-0.20149253731343283,-0.6567164179104478,0.13432835820895522,-0.9328358208955224,-0.3582089552238806,-0.8955223880597015,-0.31343283582089554,-0.6492537313432836,-0.17164179104477612,-0.6044776119402985,0.11194029850746269,-0.8283582089552238,-0.26119402985074625,-0.7761194029850746,-0.208955223880597,-0.6044776119402985,-0.07462686567164178,-0.5671641791044776
3,0.0,0.0,-0.31297709923664124,-0.26717557251908397,-0.4198473282442748,-0.5877862595419847,-0.48091603053435117,-0.7938931297709924,-0.5343511450381679,-0.9694656488549618,0.04580152671755725,-0.9923664122137404,-0.44274809160305345,-1.0,-0.42748091603053434,-0.7557251908396947,-0.29770992366412213,-0.7022900763358778,0.09923664122137404,-0.9923664122137404,-0.44274809160305345,-0.9618320610687023,-0.3893129770992366,-0.7022900763358778,-0.2366412213740458,-0.6564885496183206,0.10687022900763359,-0.9389312977099237,-0.3893129770992366,-0.9083969465648855,-0.3511450381679389,-0.6641221374045801,-0.20610687022900764,-0.6106870229007634,0.07633587786259542,-0.8396946564885496,-0.29770992366412213,-0.7862595419847328,-0.25190839694656486,-0.6106870229007634,-0.10687022900763359,-0.5801526717557252
3,0.0,0.0,-0.3225806451612903,-0.29838709677419356,-0.3790322580645161,-0.6048387096774194,-0.3951612903225806,-0.8064516129032258,-0.41935483870967744,-0.9838709677419355,0.06451612903225806,-0.9838709677419355,-0.4274193548387097,-1.0,-0.4112903225806452,-0.7580645161290323,-0.28225806451612906,-0.6854838709677419,0.12096774193548387,-0.9758064516129032,-0.4435483870967742,-0.9596774193548387,-0.3951612903225806,-0.7096774193548387,-0.25,-0.6290322580645161,0.12096774193548387,-0.9112903225806451,-0.3951612903225806,-0.8951612903225806,-0.3629032258064516,-0.6693548387096774,-0.23387096774193547,-0.5967741935483871,0.07258064516129033,-0.8145161290322581,-0.33064516129032256,-0.7903225806451613,-0.2903225806451613,-0.6209677419354839,-0.1532258064516129,-0.5725806451612904
3,0.0,0.0,0.06422018348623854,-0.26605504587155965,0.03669724770642202,-0.5779816513761468,-0.10091743119266056,-0.7798165137614679,-0.24770642201834864,-0.8623853211009175,0.2018348623853211,-0.8715596330275229,-0.27522935779816515,-1.0,-0.29357798165137616,-0.8256880733944955,-0.1834862385321101,-0.7431192660550459,0.11926605504587157,-0.8165137614678899,-0.3761467889908257,-0.944954128440367,-0.3577981651376147,-0.7614678899082569,-0.24770642201834864,-0.6788990825688074,0.009174311926605505,-0.7247706422018348,-0.44954128440366975,-0.8440366972477065,-0.42201834862385323,-0.6513761467889908,-0.29357798165137616,-0.5779816513761468,-0.11009174311926606,-0.6055045871559633,-0.46788990825688076,-0.6788990825688074,-0.43119266055045874,-0.5321100917431193,-0.3119266055045872,-0.46788990825688076
3,0.0,0.0,0.10204081632653061,-0.30612244897959184,0.061224489795918366,-0.6020408163265306,-0.1326530612244898,-0.7959183673469388,-0.32653061224489793,-0.8469387755102041,0.22448979591836735,-0.8877551020408163,-0.24489795918367346,-1.0,-0.2755102040816326,-0.826530612244898,-0.17346938775510204,-0.7448979591836735,0.1326530612244898,-0.8367346938775511,-0.3469387755102041,-0.9489795918367347,-0.336734693877551,-0.7755102040816326,-0.23469387755102042,-0.6836734693877551,0.01020408163265306,-0.7448979591836735,-0.4387755102040816,-0.8469387755102041,-0.41836734693877553,-0.6632653061224489,-0.30612244897959184,-0.5816326530612245,-0.1326530612244898,-0.6224489795918368,-0.47959183673469385,-0.6632653061224489,-0.4489795918367347,-0.5204081632653061,-0.3469387755102041,-0.45918367346938777
3,0.0,0.0,-0.3,-0.26666666666666666,-0.35555555555555557,-0.5666666666666667,-0.37777777777777777,-0.7666666666666667,-0.4,-0.9555555555555556,0.1111111111111111,-0.9888888888888889,-0.4,-1.0,-0.4,-0.7444444444444445,-0.2777777777777778,-0.6555555555555556,0.14444444444444443,-0.9888888888888889,-0.43333333333333335,-0.9888888888888889,-0.4111111111111111,-0.7111111111111111,-0.26666666666666666,-0.6111111111111112,0.13333333333333333,-0.9444444444444444,-0.4111111111111111,-0.9555555555555556,-0.4,-0.6888888888888889,-0.26666666666666666,-0.6,0.07777777777777778,-0.8666666666666667,-0.3333333333333333,-0.8333333333333334,-0.3111111111111111,-0.6444444444444445,-0.17777777777777778,-0.5666666666666667
3,0.0,0.0,-0.32098765432098764,-0.20987654320987653,-0.4691358024691358,-0.5061728395061729,-0.5185185185185185,-0.7407407407407407,-0.5802469135802469,-0.9506172839506173,-0.14814814814814814,-0.9753086419753086,-0.5308641975308642,-0.9876543209876543,-0.5061728395061729,-0.691358024691358,-0.3950617283950617,-0.5925925925925926,-0.037037037037037035,-1.0,-0.48148148148148145,-0.9753086419753086,-0.4444444444444444,-0.6419753086419753,-0.2962962962962963,-0.5802469135802469,0.07407407407407407,-0.9629629629629629,-0.35802469135802467,-0.9506172839506173,-0.32098765432098764,-0.6172839506172839,-0.1728395061728395,-0.5555555555555556,0.1728395061728395,-0.8888888888888888,-0.20987654320987653,-0.8271604938271605,-0.18518518518518517,-0.6172839506172839,-0.04938271604938271,-0.5802469135802469
3,0.0,0.0,-0.3253012048192771,-0.24096385542168675,-0.40963855421686746,-0.5421686746987951,-0.4578313253012048,-0.7349397590361446,-0.4939759036144578,-0.9397590361445783,0.012048192771084338,-1.0,-0.4819277108433735,-0.9879518072289156,-0.46987951807228917,-0.7349397590361446,-0.3373493975903614,-0.6746987951807228,0.07228915662650602,-1.0,-0.4939759036144578,-0.9759036144578314,-0.4578313253012048,-0.7108433734939759,-0.3132530120481928,-0.6385542168674698,0.0963855421686747,-0.963855421686747,-0.43373493975903615,-0.9518072289156626,-0.39759036144578314,-0.6867469879518072,-0.25301204819277107,-0.6144578313253012,0.08433734939759036,-0.891566265060241,-0.3132530120481928,-0.8433734939759037,-0.26506024096385544,-0.6506024096385542,-0.12048192771084337,-0.6024096385542169
3,0.0,0.0,-0.3023255813953488,-0.26744186046511625,-0.3372093023255814,-0.5581395348837209,-0.3488372093023256,-0.7325581395348837,-0.37209302325581395,-0.9186046511627907,0.10465116279069768,-0.9651162790697675,-0.3953488372093023,-1.0,-0.4186046511627907,-0.7558139534883721,-0.313953488372093,-0.6627906976744186,0.1511627906976744,-0.9651162790697675,-0.4186046511627907,-1.0,-0.43023255813953487,-0.7325581395348837,-0.29069767441860467,-0.6511627906976745,0.16279069767441862,-0.9302325581395349,-0.37209302325581395,-0.9767441860465116,-0.38372093023255816,-0.7209302325581395,-0.2558139534883721,-0.6395348837209303,0.12790697674418605,-0.872093023255814,-0.26744186046511625,-0.8837209302325582,-0.2558139534883721,-0.686046511627907,-0.12790697674418605,-0.6162790697674418
3,0.0,0.0,-0.21818181818181817,-0.2727272727272727,-0.24545454545454545,-0.5636363636363636,-0.2545454545454545,-0.7909090909090909,-0.2909090909090909,-1.0,0.18181818181818182,-0.8454545454545455,-0.2727272727272727,-0.8909090909090909,-0.32727272727272727,-0.6818181818181818,-0.24545454545454545,-0.5909090909090909,0.21818181818181817,-0.8272727272727273,-0.3090909090909091,-0.8636363636363636,-0.32727272727272727,-0.6363636363636364,-0.24545454545454545,-0.5272727272727272,0.2,-0.7818181818181819,-0.2909090909090909,-0.8363636363636363,-0.3181818181818182,-0.6090909090909091,-0.23636363636363636,-0.5,0.16363636363636364,-0.7181818181818181,-0.22727272727272727,-0.7454545454545455,-0.2545454545454545,-0.5909090909090909,-0.18181818181818182,-0.5181818181818182
3,0.0,0.0,-0.2627118644067797,-0.3050847457627119,-0.288135593220339,-0.5932203389830508,-0.2966101694915254,-0.7711864406779662,-0.3220338983050847,-0.940677966101695,0.22033898305084745,-0.9322033898305084,-0.2966101694915254,-1.0,-0.3389830508474576,-0.7627118644067796,-0.23728813559322035,-0.6949152542372882,0.2457627118644068,-0.8983050847457628,-0.3389830508474576,-0.9830508474576272,-0.3644067796610169,-0.7288135593220338,-0.23728813559322035,-0.635593220338983,0.211864406779661,-0.847457627118644,-0.3135593220338983,-0.9576271186440678,-0.3474576271186441,-0.711864406779661,-0.22033898305084745,-0.6186440677966102,0.1440677966101695,-0.8050847457627118,-0.2796610169491525,-0.8813559322033898,-0.2796610169491525,-0.7033898305084746,-0.1440677966101695,-0.6271186440677966
3,0.0,0.0,-0.20422535211267606,-0.2887323943661972,-0.21830985915492956,-0.5915492957746479,-0.23943661971830985,-0.8098591549295775,-0.2746478873239437,-1.0,0.20422535211267606,-0.823943661971831,-0.2676056338028169,-0.9366197183098591,-0.3028169014084507,-0.7253521126760564,-0.21830985915492956,-0.6408450704225352,0.2323943661971831,-0.8028169014084507,-0.3028169014084507,-0.9084507042253521,-0.30985915492957744,-0.6690140845070423,-0.22535211267605634,-0.5704225352112676,0.20422535211267606,-0.7676056338028169,-0.28169014084507044,-0.8732394366197183,-0.3028169014084507,-0.6408450704225352,-0.21830985915492956,-0.5422535211267606,0.13380281690140844,-0.7183098591549296,-0.23943661971830985,-0.7887323943661971,-0.24647887323943662,-0.647887323943662,-0.14084507042253522,-0.5845070422535211
3,0.0,0.0,-0.21379310344827587,-0.2689655172413793,-0.22758620689655173,-0.5793103448275863,-0.25517241379310346,-0.8068965517241379,-0.2827586206896552,-1.0,0.2206896551724138,-0.7862068965517242,-0.23448275862068965,-0.896551724137931,-0.2896551724137931,-0.696551724137931,-0.22758620689655173,-0.6068965517241379,0.2482758620689655,-0.7655172413793103,-0.2689655172413793,-0.8689655172413793,-0.2896551724137931,-0.6482758620689655,-0.20689655172413793,-0.5448275862068965,0.2206896551724138,-0.7310344827586207,-0.2482758620689655,-0.8344827586206897,-0.27586206896551724,-0.6275862068965518,-0.19310344827586207,-0.5379310344827586,0.15172413793103448,-0.696551724137931,-0.21379310344827587,-0.7517241379310344,-0.22758620689655173,-0.6,-0.12413793103448276,-0.5310344827586206
3,0.0,0.0,-0.22535211267605634,-0.2887323943661972,-0.2605633802816901,-0.5774647887323944,-0.31690140845070425,-0.8028169014084507,-0.36619718309859156,-1.0,0.22535211267605634,-0.7887323943661971,-0.2605633802816901,-0.9154929577464789,-0.30985915492957744,-0.704225352112676,-0.2323943661971831,-0.6056338028169014,0.24647887323943662,-0.7676056338028169,-0.3028169014084507,-0.8873239436619719,-0.33098591549295775,-0.6619718309859155,-0.23943661971830985,-0.5422535211267606,0.20422535211267606,-0.7323943661971831,-0.29577464788732394,-0.852112676056338,-0.33098591549295775,-0.6338028169014085,-0.2535211267605634,-0.528169014084507,0.1267605633802817,-0.6830985915492958,-0.2535211267605634,-0.7676056338028169,-0.28169014084507044,-0.6267605633802817,-0.19014084507042253,-0.5563380281690141
3,0.0,0.0,-0.1510791366906475,-0.2805755395683453,-0.2158273381294964,-0.5755395683453237,-0.3237410071942446,-0.8057553956834532,-0.39568345323741005,-1.0,0.23741007194244604,-0.7841726618705036,-0.2517985611510791,-0.9064748201438849,-0.3237410071942446,-0.7050359712230215,-0.2589928057553957,-0.5827338129496403,0.23741007194244604,-0.7697841726618705,-0.302158273381295,-0.8848920863309353,-0.3381294964028777,-0.6618705035971223,-0.2733812949640288,-0.5323741007194245,0.17985611510791366,-0.7338129496402878,-0.30935251798561153,-0.8633093525179856,-0.35251798561151076,-0.6402877697841727,-0.28776978417266186,-0.5179856115107914,0.09352517985611511,-0.6834532374100719,-0.2733812949640288,-0.7913669064748201,-0.31654676258992803,-0.6618705035971223,-0.2589928057553957,-0.5827338129496403
3,0.0,0.0,-0.07407407407407407,-0.2740740740740741,-0.14814814814814814,-0.5777777777777777,-0.28888888888888886,-0.8074074074074075,-0.3851851851851852,-1.0,0.25925925925925924,-0.8,-0.22962962962962963,-0.9259259259259259,-0.28888888888888886,-0.7185185185185186,-0.2,-0.6148148148148148,0.23703703703703705,-0.7777777777777778,-0.28888888888888886,-0.9037037037037037,-0.3111111111111111,-0.6814814814814815,-0.2222222222222222,-0.5703703703703704,0.17037037037037037,-0.7333333333333333,-0.3111111111111111,-0.8740740740740741,-0.34074074074074073,-0.6444444444444445,-0.26666666666666666,-0.5259259259259259,0.07407407407407407,-0.6814814814814815,-0.2962962962962963,-0.7851851851851852,-0.32592592592592595,-0.6370370370370371,-0.2518518518518518,-0.5481481481481482
3,0.0,0.0,-0.015151515151515152,-0.2727272727272727,-0.06060606060606061,-0.5681818181818182,-0.22727272727272727,-0.8106060606060606,-0.3409090909090909,-1.0,0.3106060606060606,-0.7954545454545454,-0.16666666666666666,-0.9696969696969697,-0.26515151515151514,-0.7727272727272727,-0.21212121212121213,-0.6439393939393939,0.2727272727272727,-0.7651515151515151,-0.25,-0.9242424242424242,-0.29545454545454547,-0.7045454545454546,-0.22727272727272727,-0.5833333333333334,0.18181818181818182,-0.7272727272727273,-0.29545454545454547,-0.8939393939393939,-0.3409090909090909,-0.6666666666666666,-0.2803030303030303,-0.5454545454545454,0.05303030303030303,-0.6742424242424242,-0.3181818181818182,-0.7954545454545454,-0.3484848484848485,-0.6363636363636364,-0.2727272727272727,-0.5454545454545454
3,0.0,0.0,0.1328125,-0.28125,0.125,-0.5703125,-0.0625,-0.7890625,-0.25,-0.890625,0.3671875,-0.8125,-0.1171875,-1.0,-0.203125,-0.828125,-0.140625,-0.703125,0.2734375,-0.8046875,-0.234375,-0.9609375,-0.28125,-0.7578125,-0.1953125,-0.6328125,0.1328125,-0.7578125,-0.3359375,-0.9140625,-0.3671875,-0.6953125,-0.2734375,-0.578125,-0.03125,-0.6875,-0.40625,-0.7890625,-0.4140625,-0.6171875,-0.3125,-0.5234375
3,0.0,0.0,0.275,-0.23333333333333334,0.39166666666666666,-0.5416666666666666,0.26666666666666666,-0.7666666666666667,0.06666666666666667,-0.8416666666666667,0.36666666666666664,-0.875,0.2,-0.9666666666666667,0.15833333333333333,-0.8333333333333334,0.2,-0.7416666666666667,0.14166666666666666,-0.9,-0.041666666666666664,-1.0,-0.05,-0.8583333333333333,0.008333333333333333,-0.7416666666666667,-0.08333333333333333,-0.825,-0.2833333333333333,-0.95,-0.275,-0.7916666666666666,-0.19166666666666668,-0.675,-0.2833333333333333,-0.6916666666666667,-0.4583333333333333,-0.7916666666666666,-0.44166666666666665,-0.6583333333333333,-0.375,-0.55
3,0.0,0.0,0.16417910447761194,-0.208955223880597,0.29850746268656714,-0.5074626865671642,0.22388059701492538,-0.7611940298507462,0.05970149253731343,-0.8432835820895522,0.3582089552238806,-0.6865671641791045,-0.03731343283582089,-1.0,-0.09701492537313433,-0.8582089552238806,-0.022388059701492536,-0.7611940298507462,0.19402985074626866,-0.6044776119402985,-0.19402985074626866,-0.9253731343283582,-0.22388059701492538,-0.7835820895522388,-0.13432835820895522,-0.6865671641791045,0.0,-0.5074626865671642,-0.3283582089552239,-0.8432835820895522,-0.3656716417910448,-0.7089552238805971,-0.2835820895522388,-0.582089552238806,-0.22388059701492538,-0.41044776119402987,-0.43283582089552236,-0.6940298507462687,-0.4552238805970149,-0.6194029850746269,-0.41044776119402987,-0.5149253731343284
3,0.0,0.0,0.21739130434782608,-0.2536231884057971,0.3115942028985507,-0.5579710144927537,0.17391304347826086,-0.7753623188405797,-0.014492753623188406,-0.8333333333333334,0.35507246376811596,-0.8333333333333334,0.0,-1.0,-0.028985507246376812,-0.8405797101449275,0.057971014492753624,-0.7463768115942029,0.15942028985507245,-0.7971014492753623,-0.15217391304347827,-0.9492753623188406,-0.17391304347826086,-0.8043478260869565,-0.09420289855072464,-0.6884057971014492,-0.050724637681159424,-0.7101449275362319,-0.3115942028985507,-0.8913043478260869,-0.32608695652173914,-0.7318840579710145,-0.2391304347826087,-0.6159420289855072,-0.2536231884057971,-0.5942028985507246,-0.4420289855072464,-0.7536231884057971,-0.43478260869565216,-0.6304347826086957,-0.3695652173913043,-0.5217391304347826
3,0.0,0.0,0.29914529914529914,-0.23076923076923078,0.42735042735042733,-0.5299145299145299,0.36752136752136755,-0.7606837606837606,0.21367521367521367,-0.8717948717948718,0.26495726495726496,-0.9230769230769231,0.3504273504273504,-0.9829059829059829,0.3076923076923077,-0.8461538461538461,0.2564102564102564,-0.7264957264957265,0.042735042735042736,-0.9316239316239316,0.06837606837606838,-1.0,0.05128205128205128,-0.8717948717948718,0.02564102564102564,-0.7350427350427351,-0.18803418803418803,-0.8290598290598291,-0.19658119658119658,-0.9743589743589743,-0.2222222222222222,-0.8376068376068376,-0.23931623931623933,-0.6923076923076923,-0.38461538461538464,-0.6752136752136753,-0.452991452991453,-0.811965811965812,-0.4444444444444444,-0.717948717948718,-0.4188034188034188,-0.5982905982905983
3,0.0,0.0,0.3577981651376147,-0.24770642201834864,0.46788990825688076,-0.5596330275229358,0.3761467889908257,-0.7889908256880734,0.1834862385321101,-0.8715596330275229,0.30275229357798167,-0.981651376146789,0.3761467889908257,-0.981651376146789,0.3394495412844037,-0.8256880733944955,0.28440366972477066,-0.7155963302752294,0.045871559633027525,-1.0,0.08256880733944955,-1.0,0.07339449541284404,-0.8532110091743119,0.05504587155963303,-0.7064220183486238,-0.2018348623853211,-0.8899082568807339,-0.22018348623853212,-0.9724770642201835,-0.21100917431192662,-0.7981651376146789,-0.1926605504587156,-0.6513761467889908,-0.4036697247706422,-0.7155963302752294,-0.5045871559633027,-0.8165137614678899,-0.46788990825688076,-0.6697247706422018,-0.41284403669724773,-0.5321100917431193
3,0.0,0.0,0.31496062992125984,-0.2677165354330709,0.41732283464566927,-0.5590551181102362,0.31496062992125984,-0.7480314960629921,0.11811023622047244,-0.8188976377952756,0.31496062992125984,-0.968503937007874,0.3228346456692913,-0.9763779527559056,0.2992125984251969,-0.8267716535433071,0.29133858267716534,-0.7086614173228346,0.07874015748031496,-1.0,0.07874015748031496,-0.968503937007874,0.07874015748031496,-0.8188976377952756,0.07874015748031496,-0.7007874015748031,-0.14960629921259844,-0.9291338582677166,-0.14173228346456693,-0.9291338582677166,-0.11811023622047244,-0.7874015748031497,-0.09448818897637795,-0.6692913385826772,-0.3464566929133858,-0.8110236220472441,-0.3543307086614173,-0.8188976377952756,-0.31496062992125984,-0.6929133858267716,-0.30708661417322836,-0.5905511811023622
